109678000000,2147483647,6.2218619E9,7238,6607751
109679000000,2147483647,6.2383406E9,1568,317488508
109680000000,2147483647,6.2218619E9,4710,6170908071
109681000000,2147483647,6.2218619E9,6274,3230934413
109682000000,2147483647,6.2218619E9,7960,3585173081
109683000000,2147483647,6.2632151E9,2,4820072706
109684000000,2147483647,6.2630349E9,63,3992001445
109685000000,2147483647,6.2632151E9,175,317496466
109686000000,2147483647,6.2218619E9,9743,4820096633
109687000000,2147483647,6.2218619E9,589,431072912
109688000000,2147483647,6.2218619E9,744,4246106222
109689000000,2147483647,6.2632151E9,889,4820110437
109690000000,2147483647,6.2218619E9,3039,4846345465
109691000000,2147483647,6.2632151E9,435,4820508012
109692000000,2147483647,6.2632151E9,834,4820115846
109693000000,2147483647,6.2218619E9,4002,3408595889
109694000000,2147483647,6.2631035E9,4,4478515674
109695000000,2147483647,6.2631404E9,550,3550505857
109696000000,2147483647,6.2630211E9,684,4820216876
109697000000,2147483647,6.2632366E9,14,4820210891
109698000000,2147483647,6.2631404E9,82,4820115870
109699000000,2147483647,6.2627016E9,248,4820361957
109700000000,2147483647,6.2632151E9,735,4246084468
109701000000,2147483647,6.2632151E9,5,4873150928
109702000000,2147483647,6.2630282E9,28,4802483639
109703000000,2147483647,6.2613806E9,810,3676391813
109704000000,2147483647,6.2632366E9,145,376271364
109705000000,2147483647,6.2632366E9,45,4820347938
109706000000,2147483647,6.2218619E9,4601,4802952927
109707000000,2147483647,6.2631404E9,654,3811608760
109708000000,2147483647,6.2631404E9,107,4820175223
109709000000,2147483647,6.2632561E9,172,3890182749
109710000000,2147483647,6.2632561E9,221,2886711045
109711000000,2147483647,6.2218619E9,4811,4486474265
109712000000,2147483647,6.2630211E9,604,4043130100
109713000000,2147483647,6.2632561E9,242,3615806883
109714000000,2147483647,6.2218619E9,4923,2912417062
109715000000,2147483647,6.2218619E9,659,4820204870
109716000000,2147483647,6.2632151E9,281,2507381619
109717000000,2147483647,6.2632596E9,66,4820428784
109718000000,2147483647,6.2632596E9,101,431073067
109719000000,2147483647,6.2631404E9,23,4820434724
109720000000,2147483647,6.2632468E9,61,3338485716
109721000000,2147483647,6.2631035E9,126,1694845875
109722000000,2147483647,6.2632561E9,351,1426622935
109723000000,2147483647,6.2218619E9,4177,4820279445
109724000000,2147483647,6.2218619E9,2858,2643511514
109725000000,2147483647,6.2218619E9,664,4820133029
109726000000,2147483647,6.2632561E9,69,3349572261
109727000000,2147483647,6.2631404E9,26,6000919152
109728000000,2147483647,6.2632366E9,20,351607165
109729000000,2147483647,6.2218619E9,4149,4246089442
109730000000,2147483647,6.2632366E9,19,4820216876
109731000000,2147483647,6.2631035E9,66,4802904854
109732000000,2147483647,6.2218619E9,1386,351642840
109733000000,2147483647,6.2218619E9,248,2545640208
109734000000,2147483647,6.2218619E9,401,4815459946
109735000000,2147483647,6.2218619E9,1638,30789424
109736000000,2147483647,6.2632366E9,117,4820139430
109737000000,2147483647,6.2218619E9,10997,621588868
109738000000,2147483647,6.2218619E9,2126,317487297
109739000000,2147483647,6.2630211E9,86,4820029968
109740000000,2147483647,6.2630211E9,432,3915158710
109741000000,2147483647,6.2632658E9,0,3890307464
109742000000,2147483647,6.2605471E9,51,4089661277
109743000000,2147483647,6.2631992E9,367,376218267
109744000000,2147483647,6.2218619E9,9915,317303086
109745000000,2147483647,6.2218619E9,978,5777397608
109746000000,2147483647,6.2218619E9,10894,3914806528
109747000000,2147483647,6.2218619E9,2569,5069621014
109748000000,2147483647,6.2632151E9,894,3324531985
109749000000,2147483647,6.2218619E9,5108,2420929961
109750000000,2147483647,6.2218619E9,1498,4820110704
109751000000,2147483647,6.2630211E9,323,4820182505
109752000000,2147483647,6.2218619E9,3679,1437023638
109753000000,2147483647,6.2218619E9,1620,2888553260
109754000000,2147483647,6.2630211E9,745,3676303406
109755000000,2147483647,6.2218619E9,12009,38657132
109756000000,2147483647,6.2218619E9,3041,3338263310
109757000000,2147483647,6.2630211E9,135,2197486180
109758000000,2147483647,6.2630211E9,620,4820248525
109759000000,2147483647,6.2218619E9,5070,1429196968
109760000000,2147483647,6.2632714E9,26,766857101
109761000000,2147483647,6.2218619E9,4572,317495544
109762000000,2147483647,6.2632366E9,52,4217813295
109763000000,2147483647,6.2632801E9,33,3914127979
109764000000,2147483647,6.2218619E9,5487,1436297839
109765000000,2147483647,6.2218619E9,463,4469822405
109766000000,2147483647,6.2218619E9,907,4469367408
109767000000,2147483647,6.2218619E9,2058,4413644235
109768000000,2147483647,6.2630211E9,471,4820115870
109769000000,2147483647,6.2498345E9,583,3671780530
109770000000,2147483647,6.2218619E9,2690,317477827
109771000000,2147483647,6.2218619E9,905,2055036133
109772000000,2147483647,6.2383406E9,626,2107146440
109773000000,2147483647,6.2218619E9,1965,351634467
109774000000,2147483647,6.2218619E9,1119,4802483639
109775000000,2147483647,6.2632699E9,28,4469371300
109776000000,2147483647,6.2218619E9,3012,4301941405
109777000000,2147483647,6.2632801E9,604,2922918031
109778000000,2147483647,6.2630211E9,18,4479421109
109779000000,2147483647,6.2632468E9,23,5918146152
109780000000,2147483647,6.2630938E9,109,4820029036
109781000000,2147483647,6.2218619E9,2918,351662786
109782000000,2147483647,6.2218619E9,3521,4802120333
109783000000,2147483647,6.2321121E9,3,4820429618
109784000000,2147483647,6.2631404E9,145,4246468145
109785000000,2147483647,6.2498345E9,453,854224858
109786000000,2147483647,6.2218619E9,2152,4820136643
109787000000,2147483647,6.2498345E9,262,317484334
109788000000,2147483647,6.2632366E9,152,4820003183
109789000000,2147483647,6.2632801E9,522,4820234970
109790000000,2147483647,6.2632801E9,272,4820136784
109791000000,2147483647,6.2218619E9,4060,3671780530
109792000000,2147483647,6.2605471E9,345,4820248525
109793000000,2147483647,6.2632474E9,27,2893976645
109794000000,2147483647,6.2218619E9,4501,1203875096
109795000000,2147483647,6.2218619E9,409,6000919152
109796000000,2147483647,6.2632801E9,64,4820175223
109797000000,2147483647,6.2218619E9,9600,4820030571
109798000000,2147483647,6.2218619E9,10817,6567586
109799000000,2147483647,6.2218619E9,294,2108188960
109800000000,2147483647,6.2632801E9,0,5685677450
109801000000,2147483647,6.2218619E9,2056,4846345465
109802000000,2147483647,6.2218619E9,12525,1470434722
109803000000,2147483647,6.2632474E9,5,4477534259
109804000000,2147483647,6.2218619E9,6825,373176896
109805000000,2147483647,6.2632801E9,0,4820361048
109806000000,2147483647,6.2218619E9,6496,778700448
109807000000,2147483647,6.2218619E9,409,4802892103
109808000000,2147483647,6.2218619E9,19,708482024
109809000000,2147483647,6.2218619E9,765,227448576
109810000000,2147483647,6.2218619E9,7516,1438969263
109811000000,2147483647,6.2218619E9,7669,3821140990
109812000000,2147483647,6.2218619E9,986,4820235500
109813000000,2147483647,6.2595702E9,271,3852957575
109814000000,2147483647,6.2218619E9,17544,372620501
109815000000,2147483647,6.2218619E9,17984,1340794
109816000000,2147483647,6.2218619E9,5557,990624945
109817000000,2147483647,6.2218619E9,174,766891110
109818000000,2147483647,6.2218619E9,9077,4820079501
109819000000,2147483647,6.2218619E9,1572,4246716856
109820000000,2147483647,6.2218619E9,780,4820274279
109821000000,2147483647,6.2218619E9,1193,352498973
109822000000,2147483647,6.2632596E9,262,2113042883
109823000000,2147483647,6.2218619E9,4525,4820030571
109824000000,2147483647,6.2218619E9,2678,351652777
109825000000,2147483647,6.2632561E9,374,4246004564
109826000000,2147483647,6.2586952E9,263,4802514029
109827000000,2147483647,6.2218619E9,4085,317496414
109828000000,2147483647,6.2624558E9,271,518460527
109829000000,2147483647,6.2218619E9,4941,730190986
109830000000,2147483647,6.2624558E9,902,4358118124
109831000000,2147483647,6.2218619E9,4047,4180823210
109832000000,2147483647,6.2632801E9,957,3013097483
109833000000,2147483647,6.2218619E9,5418,4512411831
109834000000,2147483647,6.2218619E9,3950,317488701
109835000000,2147483647,6.2218619E9,2580,786742987
109836000000,2147483647,6.2218619E9,269,6213862553
109837000000,2147483647,6.2632801E9,795,4246071647
109838000000,2147483647,6.2218619E9,5474,851217999
109839000000,2147483647,6.2632801E9,553,3606445419
109840000000,2147483647,6.2630205E9,108,3306088218
109841000000,2147483647,6.2218619E9,3706,2107470477
109842000000,2147483647,6.2218619E9,3005,4777128180
109843000000,2147483647,6.2218619E9,3780,854237645
109844000000,2147483647,6.2218619E9,98,4820204870
109845000000,2147483647,6.2632561E9,332,1436615811
109846000000,2147483647,6.2218619E9,7534,3081542576
109847000000,2147483647,6.2218619E9,2956,1917899929
109848000000,2147483647,6.2624558E9,724,4820106413
109849000000,2147483647,6.2631035E9,66,3349150467
109850000000,2147483647,6.2218619E9,4240,6170908071
109851000000,2147483647,6.2624558E9,618,4194484185
109852000000,2147483647,6.2218619E9,2978,1436304289
109853000000,2147483647,6.2218619E9,412,4820240534
109854000000,2147483647,6.2218619E9,3195,4246455252
109855000000,2147483647,6.2218619E9,1532,2435262222
109856000000,2147483647,6.2632801E9,488,4820238618
109857000000,2147483647,6.2218619E9,6977,363694326
109858000000,2147483647,6.2624558E9,461,4802473051
109859000000,2147483647,6.2218619E9,2877,4820313419
109860000000,2147483647,6.2555325E9,476,4550645196
109861000000,2147483647,6.2218619E9,3339,4304060037
109862000000,2147483647,6.2218619E9,2837,1726343673
109863000000,2147483647,6.2624558E9,545,1436350420
109864000000,2147483647,6.2218619E9,5037,4478532734
109865000000,2147483647,6.2218619E9,5,4820060403
109866000000,2147483647,6.2218619E9,230,351651618
109867000000,2147483647,6.2613806E9,1437,4478595052
109868000000,2147483647,6.2498345E9,635,4820183066
109869000000,2147483647,6.2332846E9,48,4820367467
109870000000,2147483647,6.2631992E9,477,4820243843
109871000000,2147483647,6.2218619E9,14408,1437119321
109872000000,2147483647,6.2218619E9,5732,3338303846
109873000000,2147483647,6.2332846E9,24,4820234878
109874000000,2147483647,6.2218619E9,3739,3338335491
109875000000,2147483647,6.2218619E9,2954,5069068906
109876000000,2147483647,6.2218619E9,378,4246483629
109877000000,2147483647,6.2633139E9,4,789393473
109878000000,2147483647,6.2632084E9,11,4819998329
109879000000,2147483647,6.2632596E9,20,1436480496
109880000000,2147483647,6.2630195E9,45,3463381698
109881000000,2147483647,6.2218619E9,4415,4802889491
109882000000,2147483647,6.2218619E9,3303,3083499443
109883000000,2147483647,6.2218619E9,3608,4820181018
109884000000,2147483647,6.2218619E9,279,351662786
109885000000,2147483647,6.2218619E9,770,5420847658
109886000000,2147483647,6.2218619E9,553,4623331783
109887000000,2147483647,6.2218619E9,4421,5015725340
109888000000,2147483647,6.2383406E9,988,4203755923
109889000000,2147483647,6.2630938E9,55,431072826
109890000000,2147483647,6.2498345E9,488,4820414802
109891000000,2147483647,6.2218619E9,3596,4820310861
109892000000,2147483647,6.2218619E9,1486,5198445143
109893000000,2147483647,6.2218619E9,1776,4238204669
109894000000,2147483647,6.263318E9,97,3231267210
109895000000,2147483647,6.2218619E9,7233,4802467653
109896000000,2147483647,6.2218619E9,2877,1423369981
109897000000,2147483647,6.2218619E9,1436,1899021538
109898000000,2147483647,6.2218619E9,1200,3676266083
109899000000,2147483647,6.2218619E9,509,1436561098
109900000000,2147483647,6.2218619E9,3736,336025727
109901000000,2147483647,6.2218619E9,1684,3418895532
109902000000,2147483647,6.2218619E9,910,5373129631
109903000000,2147483647,6.2218619E9,876,4820096633
109904000000,2147483647,6.263318E9,519,3593850737
109905000000,2147483647,6.2218619E9,5244,317311053
109906000000,2147483647,6.2218619E9,2407,3991854939
109907000000,2147483647,6.2632561E9,6,4820137594
109908000000,2147483647,6.2218619E9,3779,6226704737
109909000000,2147483647,6.2218619E9,594,3890307464
109910000000,2147483647,6.2218619E9,2451,1315482
109911000000,2147483647,6.2218619E9,3879,4820093712
109912000000,2147483647,6.2218619E9,4261,778601926
109913000000,2147483647,6.2218619E9,308,5383935910
109914000000,2147483647,6.2218619E9,1883,4820250647
109915000000,2147483647,6.2218619E9,3361,934754382
109916000000,2147483647,6.2218619E9,2761,3232617906
109917000000,2147483647,6.2218619E9,394,323143788
109918000000,2147483647,6.2218619E9,839,4478397014
109919000000,2147483647,6.2218619E9,892,3702294428
109920000000,2147483647,6.2218619E9,1207,4820508012
109921000000,2147483647,6.2498345E9,488,2056507350
109922000000,2147483647,6.2218619E9,6354,351612258
109923000000,2147483647,6.2218619E9,2733,1436344297
109924000000,2147483647,6.2218619E9,292,1747195045
109925000000,2147483647,6.263318E9,198,4820285492
109926000000,2147483647,6.2218619E9,4039,2745720035
109927000000,2147483647,6.2218619E9,1742,4469873238
109928000000,2147483647,6.2218619E9,3209,5777359786
109929000000,2147483647,6.2218619E9,106,5069594089
109930000000,2147483647,6.2218619E9,75,4802483639
109931000000,2147483647,6.263318E9,84,2381362608
109932000000,2147483647,6.2218619E9,4579,4802479630
109933000000,2147483647,6.2632596E9,161,3935488540
109934000000,2147483647,6.2595702E9,868,3324426079
109935000000,2147483647,6.2218619E9,10503,6566700
109936000000,2147483647,6.2218619E9,2519,4515695471
109937000000,2147483647,6.2218619E9,4865,224736467
109938000000,2147483647,6.263318E9,855,4820172023
109939000000,2147483647,6.2218619E9,6304,257348787
109940000000,2147483647,6.2218619E9,767,317311053
109941000000,2147483647,6.2218619E9,3222,3001375393
109942000000,2147483647,6.2632596E9,164,4820099551
109943000000,2147483647,6.2218619E9,2135,3863500037
109944000000,2147483647,6.2218619E9,420,628339428
109945000000,2147483647,6.2218619E9,880,4802086116
109946000000,2147483647,6.263318E9,566,4304775895
109947000000,2147483647,6.2218619E9,5761,4820236868
109948000000,2147483647,6.2218619E9,5294,3852957575
109949000000,2147483647,6.2632561E9,12,3889402292
109950000000,2147483647,6.2218619E9,4398,4478882607
109951000000,2147483647,6.2218619E9,3010,4802978415
109952000000,2147483647,6.2218619E9,302,4477534259
109953000000,2147483647,6.2632596E9,337,2497958300
109954000000,2147483647,6.2218619E9,5543,4820131094
109955000000,2147483647,6.2218619E9,1987,4246446997
109956000000,2147483647,6.2218619E9,2497,800612116
109957000000,2147483647,6.2218619E9,4569,284757924
109958000000,2147483647,6.2632596E9,254,2108188960
109959000000,2147483647,6.2218619E9,3671,430451198
109960000000,2147483647,6.2218619E9,341,1436480450
109961000000,2147483647,6.263294E9,87,4820110605
109962000000,2147483647,6.2218619E9,5319,788644666
109963000000,2147483647,6.2218619E9,38,4981321711
109964000000,2147483647,6.2218619E9,2370,4820103578
109965000000,2147483647,6.2218619E9,5087,317470591
109966000000,2147483647,6.2218619E9,1297,564480939
109967000000,2147483647,6.2218619E9,1869,4304160876
109968000000,2147483647,6.2631035E9,21,4820236249
109969000000,2147483647,6.2632801E9,508,3349358572
109970000000,2147483647,6.2632801E9,756,6213862553
109971000000,2147483647,6.2627041E9,53,854309544
109972000000,2147483647,6.2632596E9,544,789567289
109973000000,2147483647,6.2218619E9,4434,2113621362
109974000000,2147483647,6.2218619E9,2755,5225625303
109975000000,2147483647,6.2218619E9,2939,400512653
109976000000,2147483647,6.2218619E9,3794,3681391347
109977000000,2147483647,6.2632596E9,201,2424313575
109978000000,2147483647,6.2218619E9,7341,4820288180
109979000000,2147483647,6.2625884E9,395,4088907451
109980000000,2147483647,6.2632801E9,930,2787277392
109981000000,2147483647,6.2632801E9,185,4469181000
109982000000,2147483647,6.2631644E9,96,3725353497
109983000000,2147483647,6.2218619E9,3022,930733447
109984000000,2147483647,6.2632596E9,353,4820075906
109985000000,2147483647,6.2218619E9,3801,4820429618
109986000000,2147483647,6.2218619E9,67,4981321711
109987000000,2147483647,6.2218619E9,2309,351635150
109988000000,2147483647,6.2632561E9,193,3895742914
109989000000,2147483647,6.2632801E9,85,778600943
